config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2285,2025-11-10 12:31:43.786000,2025-11-10 12:38:39.746100,4588,6.93,14811398,14815985,LONG,0,1,84.0,80.0,21.0,-2.5,6.7,31.200000000000003,13.75,25.90000000000001,1.0,6.625,SUCCESS,70.0,,37,12,,FAILURE,36.1429,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2286,2025-11-10 12:38:39.746100,2025-11-10 12:48:49.781001,8629,10.17,14815985,14824613,SHORT,2,3,-252.0,-264.0,11.0,-21.0,6.225,16.0,12.625,25.25,1.0,5.875,FAILURE,36.67,1221,38,12,"-30.0,-60.0",SUCCESS,45.0167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2287,2025-11-10 12:48:49.781001,2025-11-10 12:55:56.912000,6619,7.12,14824613,14831231,LONG,1,2,204.0,196.0,25.5,-9.0,5.2125,2.4000000000000004,13.75,25.25,1.0,4.375,SUCCESS,70.0,,39,12,-30.0,FAILURE,42.9048,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2288,2025-11-10 12:55:56.912000,2025-11-10 13:36:53.002091,27869,40.93,14831231,14859099,SHORT,2,3,-252.0,-264.0,20.5,-21.0,5.5375,11.8,10.625,24.125,1.0,4.75,FAILURE,38.33,9526,40,12,"-30.0,-60.0",SUCCESS,129.0167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2289,2025-11-10 13:36:53.002091,2025-11-10 14:27:42.851012,29423,50.83,14859099,14888521,LONG,2,3,360.0,348.0,30.0,-18.75,4.6875,1.0,10.25,18.3,1.0,4.625,SUCCESS,70.0,8240,41,13,"-30.0,-60.0",FAILURE,197.6429,True,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2290,2025-11-10 14:27:42.851012,2025-11-10 15:12:09.233022,28573,44.44,14888521,14917093,SHORT,2,3,-252.0,-264.0,14.25,-21.0,4.05,0.2,14.75,24.72500000000001,1.0,3.625,FAILURE,47.5,5306,42,14,"-30.0,-60.0",SUCCESS,110.35,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2291,2025-11-10 15:12:09.233022,2025-11-10 15:46:44.012000,28910,34.58,14917093,14946002,LONG,2,3,363.0,351.0,30.25,-15.5,4.5,16.8,9.375,19.05,1.0,4.375,SUCCESS,70.83,2326,43,15,"-30.0,-60.0",FAILURE,166.8588,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2292,2025-11-10 15:46:44.012000,2025-11-10 15:55:23.089000,14905,8.65,14946002,14960906,SHORT,2,3,360.0,348.0,30.0,-13.5,4.55,31.6,7.75,19.825000000000003,1.0,4.25,SUCCESS,70.0,8971,44,15,"-30.0,-60.0",SUCCESS,108.7143,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2293,2025-11-10 15:55:23.089000,2025-11-10 16:06:36.770012,26411,11.23,14960906,14987316,LONG,1,2,204.0,196.0,25.5,-10.0,5.6375,94.4,9.5,25.625,1.0,5.625,SUCCESS,70.0,,45,15,-30.0,SUCCESS,154.0714,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2295,2025-11-11 09:32:47.051000,2025-11-11 09:34:25.270003,3100,1.64,14998880,15001979,LONG,2,3,-252.0,-266.0,3.5,-21.0,7.5625,95.4,8.125,28.125000000000007,1.0,7.375,FAILURE,0.0,2204,1,9,"-30.0,-60.0",SESSION_START,21.3667,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2296,2025-11-11 09:34:25.270003,2025-11-11 09:37:03.406029,4599,2.64,15001979,15006577,SHORT,2,3,-252.0,-264.0,5.75,-21.0,6.925,91.4,9.5,28.350000000000005,1.0,7.25,FAILURE,19.17,674,2,9,"-30.0,-60.0",FAILURE,33.1333,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2297,2025-11-11 09:37:03.406029,2025-11-11 09:40:26.425000,6738,3.38,15006577,15013314,LONG,2,3,-251.0,-263.0,11.0,-20.9167,7.325,92.80000000000001,10.5,28.350000000000005,1.0,7.0,FAILURE,36.67,574,3,9,"-30.0,-60.8",FAILURE,44.5,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2298,2025-11-11 09:40:26.425000,2025-11-11 09:49:39.396011,13064,9.22,15013314,15026377,SHORT,2,3,360.0,348.0,30.0,-13.5,7.9,95.60000000000001,11.125,27.775,1.0,7.25,SUCCESS,70.0,322,4,9,"-30.0,-60.0",FAILURE,140.5238,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2299,2025-11-11 09:49:39.396011,2025-11-11 09:56:18.362014,12614,6.65,15026377,15038990,LONG,2,3,360.0,348.0,30.0,-14.75,8.275,95.4,15.375,28.325000000000003,1.0,8.25,SUCCESS,70.0,1372,5,9,"-30.0,-60.0",SUCCESS,123.0476,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2300,2025-11-11 09:56:18.362014,2025-11-11 10:05:43.706006,14866,9.42,15038990,15053855,SHORT,2,3,360.0,348.0,30.0,-19.5,8.3875,92.80000000000001,13.25,25.40000000000001,1.0,7.875,SUCCESS,70.0,1800,6,9,"-30.0,-60.0",SUCCESS,142.5238,True,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2301,2025-11-11 10:05:43.706006,2025-11-11 10:06:39.358006,2536,0.93,15053855,15056390,LONG,2,3,-252.0,-264.0,11.0,-21.0,7.925,86.0,12.25,30.700000000000035,1.0,7.875,FAILURE,36.67,291,7,10,"-30.0,-60.0",SUCCESS,18.2167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2302,2025-11-11 10:06:39.358006,2025-11-11 10:08:55.785003,5093,2.27,15056390,15061482,SHORT,2,3,-251.0,-263.0,9.5,-20.9167,8.1875,91.0,12.0,22.85000000000001,1.0,8.0,FAILURE,31.67,899,8,10,"-30.0,-60.8",FAILURE,43.95,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2303,2025-11-11 10:08:55.785003,2025-11-11 10:15:52.628005,8867,6.95,15061482,15070348,LONG,2,3,-251.0,-263.0,22.5833,-20.9167,8.65,92.80000000000001,11.125,33.375000000000014,1.0,8.375,FAILURE,45.0,459,9,10,"-30.0,-60.8",FAILURE,75.1167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2304,2025-11-11 10:15:52.628005,2025-11-11 10:20:08.640000,5931,4.27,15070348,15076278,SHORT,1,2,204.0,196.0,25.5,-12.25,8.2125,81.2,12.75,30.900000000000002,1.0,8.25,SUCCESS,70.0,,10,10,-30.0,FAILURE,64.9048,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2305,2025-11-11 10:20:08.640000,2025-11-11 10:20:25.794006,496,0.29,15076278,15076773,LONG,0,1,84.0,80.0,21.0,-0.25,7.425,55.300000000000004,12.75,27.375000000000007,1.0,7.625,SUCCESS,70.0,,11,10,,SUCCESS,5.8571,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2306,2025-11-11 10:20:25.794006,2025-11-11 10:28:49.199088,10523,8.39,15076773,15087295,SHORT,2,3,360.0,348.0,30.0,-16.75,7.4375,55.800000000000004,12.75,27.375000000000007,1.0,7.625,SUCCESS,70.0,2378,12,10,"-30.0,-60.0",SUCCESS,110.7381,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2307,2025-11-11 10:28:49.199088,2025-11-11 10:29:07.456000,461,0.3,15087295,15087755,LONG,0,1,84.0,80.0,21.0,0.0,7.625,54.5,16.75,27.1,1.0,6.875,SUCCESS,70.0,,13,10,,SUCCESS,4.1905,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2308,2025-11-11 10:29:07.456000,2025-11-11 10:30:12.194024,1210,1.08,15087755,15088964,SHORT,0,1,84.0,80.0,21.0,-0.5,7.95,67.2,16.75,27.1,1.0,7.375,SUCCESS,70.0,,14,10,,SUCCESS,12.0,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2309,2025-11-11 10:30:12.194024,2025-11-11 10:36:02.927004,9170,5.85,15088964,15098133,LONG,2,3,-252.0,-264.0,20.0,-21.0,7.725,58.1,16.75,27.1,1.0,7.25,FAILURE,66.67,780,15,10,"-30.0,-60.0",SUCCESS,63.7667,True,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2310,2025-11-11 10:36:02.927004,2025-11-11 10:41:37.167000,7999,5.57,15098133,15106131,SHORT,2,3,-252.0,-264.0,8.25,-21.0,6.25,18.1,14.875,28.125,1.0,5.875,FAILURE,9.17,1652,16,10,"-30.0,-60.0",FAILURE,55.5833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2311,2025-11-11 10:41:37.167000,2025-11-11 10:51:17.306000,11095,9.67,15106131,15117225,LONG,2,3,-252.0,-264.0,18.25,-21.0,7.7125,55.800000000000004,12.375,28.125,1.0,7.625,FAILURE,60.83,660,17,10,"-30.0,-60.0",FAILURE,77.1333,True,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2312,2025-11-11 10:51:17.306000,2025-11-11 11:02:11.172000,12270,10.9,15117225,15129494,SHORT,2,3,-252.0,-264.0,16.5,-21.0,8.55,84.80000000000001,11.625,21.1,1.0,8.125,FAILURE,55.0,2425,18,10,"-30.0,-60.0",FAILURE,82.9167,True,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2313,2025-11-11 11:02:11.172000,2025-11-11 11:19:16.786040,18298,17.09,15129494,15147791,LONG,2,3,360.0,348.0,30.0,-17.0,6.7375,17.5,10.625,16.950000000000003,1.0,6.75,SUCCESS,70.0,3011,19,11,"-30.0,-60.0",FAILURE,162.2619,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2314,2025-11-11 11:19:16.786040,2025-11-11 11:23:39.148066,6413,4.37,15147791,15154203,SHORT,2,3,-252.0,-264.0,5.25,-21.0,6.6875,21.0,12.125,27.175000000000004,1.0,6.625,FAILURE,17.5,1789,20,11,"-30.0,-60.0",SUCCESS,33.3,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2315,2025-11-11 11:23:39.148066,2025-11-11 11:26:26.409001,5232,2.79,15154203,15159434,LONG,2,3,-252.0,-264.0,7.5,-21.0,5.15,2.6,13.5,29.050000000000004,1.0,5.125,FAILURE,25.0,336,21,11,"-30.0,-60.0",FAILURE,27.2833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2316,2025-11-11 11:26:26.409001,2025-11-11 11:27:25.910001,1723,0.99,15159434,15161156,SHORT,0,1,85.0,81.0,21.25,-1.75,5.1125,5.9,14.5,30.625,1.0,5.25,SUCCESS,70.83,,22,11,,FAILURE,14.2235,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2317,2025-11-11 11:27:25.910001,2025-11-11 11:30:18.252020,4786,2.87,15161156,15165941,LONG,2,3,-252.0,-264.0,6.25,-21.0,5.9375,9.600000000000001,14.5,30.625,1.0,5.875,FAILURE,20.83,795,23,11,"-30.0,-60.0",SUCCESS,27.15,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2318,2025-11-11 11:30:18.252020,2025-11-11 11:30:33.208000,1562,0.25,15165941,15167502,SHORT,0,1,85.0,81.0,21.25,-0.75,6.1375,11.9,14.5,33.25000000000002,1.0,6.125,SUCCESS,70.83,,24,11,,FAILURE,11.2588,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2319,2025-11-11 11:30:33.208000,2025-11-11 11:31:29.668000,2432,0.94,15167502,15169933,LONG,0,1,84.0,80.0,21.0,-3.0,6.1375,12.0,16.0,47.850000000000016,1.0,6.25,SUCCESS,70.0,,25,11,,SUCCESS,18.5952,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2320,2025-11-11 11:31:29.668000,2025-11-11 11:36:39.022002,6065,5.16,15169933,15175997,SHORT,2,3,-252.0,-264.0,8.75,-21.0,6.375,19.3,18.0,47.850000000000016,1.0,6.0,FAILURE,14.17,2081,26,11,"-30.0,-60.0",SUCCESS,37.2833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2321,2025-11-11 11:36:39.022002,2025-11-11 11:40:48.096000,3967,4.15,15175997,15179963,LONG,2,3,-250.0,-262.0,4.5,-20.8333,7.525,58.6,12.625,47.850000000000016,1.0,6.75,FAILURE,15.0,986,27,11,"-30.8,-60.8",FAILURE,27.6833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2322,2025-11-11 11:40:48.096000,2025-11-11 11:43:04.276000,2152,2.27,15179963,15182114,SHORT,2,3,-252.0,-264.0,1.0,-21.0,8.3,83.0,10.0,33.22500000000004,1.0,7.75,FAILURE,3.33,533,28,11,"-30.0,-60.0",FAILURE,15.55,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2323,2025-11-11 11:43:04.276000,2025-11-11 12:05:32.778045,17421,22.48,15182114,15199534,LONG,2,3,360.0,348.0,30.0,-19.75,8.525,87.2,10.0,33.00000000000004,1.0,8.75,SUCCESS,70.0,784,29,11,"-30.0,-60.0",FAILURE,164.6905,True,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2324,2025-11-11 12:05:32.778045,2025-11-11 12:15:55.419000,10773,10.38,15199534,15210306,SHORT,2,3,-251.0,-263.0,20.5833,-20.9167,7.15,47.7,13.5,21.125000000000014,1.0,6.75,FAILURE,38.33,710,30,12,"-30.0,-60.8",SUCCESS,65.55,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2325,2025-11-11 12:15:55.419000,2025-11-11 12:26:30.303000,8540,10.58,15210306,15218845,LONG,2,3,-252.0,-264.0,19.75,-21.0,6.6375,35.2,13.625,29.900000000000013,1.0,6.25,FAILURE,50.83,7258,31,12,"-30.0,-60.0",FAILURE,52.85,True,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2326,2025-11-11 12:26:30.303000,2025-11-11 12:44:20.765000,9393,17.84,15218845,15228237,SHORT,2,3,-252.0,-264.0,4.75,-21.0,6.775,44.7,14.0,38.175000000000004,1.0,7.0,FAILURE,15.83,1388,32,12,"-30.0,-60.0",FAILURE,65.5167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2327,2025-11-11 12:44:20.765000,2025-11-11 12:52:23.432027,5701,8.04,15228237,15233937,LONG,1,2,204.0,196.0,25.5,-9.0,8.6,97.60000000000001,14.375,28.550000000000015,1.0,8.125,SUCCESS,70.0,,33,12,-30.0,FAILURE,46.0476,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2328,2025-11-11 12:52:23.432027,2025-11-11 13:01:18.151010,8449,8.91,15233937,15242385,SHORT,2,3,-252.0,-264.0,2.25,-21.0,6.4125,26.1,13.375,22.550000000000008,1.0,6.375,FAILURE,7.5,1105,34,12,"-30.0,-60.0",SUCCESS,43.65,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2329,2025-11-11 13:01:18.151010,2025-11-11 13:19:15.348002,11655,17.95,15242385,15254039,LONG,2,3,360.0,348.0,30.0,-15.75,6.025,19.8,10.25,16.500000000000004,1.0,5.875,SUCCESS,70.0,587,35,13,"-30.0,-60.0",FAILURE,94.119,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2330,2025-11-11 13:19:15.348002,2025-11-11 13:25:47.332000,6507,6.53,15254039,15260545,SHORT,1,2,204.0,196.0,25.5,-11.75,6.075,25.700000000000003,12.25,27.725,1.0,6.125,SUCCESS,70.0,,36,13,-30.0,SUCCESS,52.1429,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2331,2025-11-11 13:25:47.332000,2025-11-11 13:31:36.452000,5133,5.82,15260545,15265677,LONG,1,2,205.0,197.0,25.625,-9.25,7.1875,73.2,13.875,30.000000000000004,1.0,6.375,SUCCESS,70.0,,37,13,-30.8,SUCCESS,48.4048,False,155.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2332,2025-11-11 13:31:36.452000,2025-11-11 13:34:32.864000,1623,2.94,15265677,15267299,SHORT,0,1,84.0,80.0,21.0,0.0,7.425,75.3,13.125,27.725,1.0,6.75,SUCCESS,70.0,,38,13,,SUCCESS,16.8095,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2333,2025-11-11 13:34:32.864000,2025-11-11 13:41:14.218052,6894,6.69,15267299,15274192,LONG,2,3,360.0,348.0,30.0,-18.25,7.85,87.2,12.25,27.725,1.0,7.25,SUCCESS,70.0,362,39,13,"-30.0,-60.0",SUCCESS,64.4524,True,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2334,2025-11-11 13:41:14.218052,2025-11-11 13:57:22.278001,12517,16.13,15274192,15286708,SHORT,2,3,-252.0,-264.0,11.5,-21.0,7.275,67.0,11.375,23.850000000000023,1.0,6.625,FAILURE,38.33,3532,40,13,"-30.0,-60.0",SUCCESS,79.5,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2335,2025-11-11 13:57:22.278001,2025-11-11 14:01:39.360019,4114,4.28,15286708,15290821,LONG,2,3,-252.0,-264.0,10.75,-21.0,5.6625,5.5,10.375,23.400000000000023,1.0,5.875,FAILURE,35.83,843,41,13,"-30.0,-60.0",FAILURE,23.0,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2336,2025-11-11 14:01:39.360019,2025-11-11 15:53:21.508021,57644,111.7,15290821,15348464,SHORT,2,3,-252.0,-264.0,26.75,-21.0,5.625,5.800000000000001,11.375,38.025,1.0,5.625,FAILURE,59.17,1351,42,14,"-30.0,-60.0",FAILURE,324.9167,True,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2337,2025-11-11 15:53:21.508021,2025-11-11 15:55:00.128001,2879,1.64,15348464,15351342,LONG,2,3,-255.0,-267.0,3.0,-21.25,6.975,67.5,12.375,21.450000000000003,1.0,6.375,FAILURE,10.0,488,43,15,"-30.0,-60.0",FAILURE,15.5289,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2338,2025-11-11 15:55:00.128001,2025-11-11 15:57:47.314000,4455,2.79,15351342,15355796,SHORT,0,1,84.0,80.0,21.0,-0.75,6.3125,48.0,12.375,22.575000000000003,1.0,6.0,SUCCESS,70.0,,44,15,,FAILURE,38.7857,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2339,2025-11-11 15:57:47.314000,2025-11-11 16:00:47.783000,9859,3.01,15355796,15365654,LONG,1,2,204.0,196.0,25.5,-10.0,5.5625,5.1000000000000005,12.375,23.325000000000003,1.0,5.25,SUCCESS,70.0,,45,15,-30.0,SUCCESS,61.3333,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2340,2025-11-11 16:00:47.783000,2025-11-11 16:02:22.299000,1735,1.58,15365654,15367388,SHORT,0,1,84.0,80.0,21.0,-3.0,3.9625,2.6,12.75,27.325000000000003,1.0,4.125,SUCCESS,70.0,,46,16,,SUCCESS,12.8095,False,61.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2341,2025-11-11 16:02:22.299000,2025-11-11 16:07:35.532003,2225,5.22,15367388,15369612,LONG,0,1,84.0,80.0,21.0,-7.5,4.975,7.800000000000001,14.5,27.550000000000004,1.0,4.375,SUCCESS,70.0,,47,16,,SUCCESS,17.0238,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2343,2025-11-12 09:30:40.798000,2025-11-12 09:31:05.568000,1889,0.41,15375925,15377813,SHORT,0,1,84.0,78.0,21.0,-1.0,11.6625,98.0,12.75,31.17500000000001,1.0,6.75,SUCCESS,70.0,,1,9,,SESSION_START,15.6429,False,58.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2344,2025-11-12 09:31:05.568000,2025-11-12 09:31:46.224000,3342,0.68,15377813,15381154,LONG,2,3,-255.0,-267.0,4.25,-21.25,6.525,59.5,12.75,31.17500000000001,1.0,6.375,FAILURE,14.17,2103,2,9,"-30.0,-60.0",SUCCESS,19.6942,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2345,2025-11-12 09:31:46.224000,2025-11-12 09:34:10.795001,8346,2.41,15381154,15389499,SHORT,1,2,204.0,196.0,25.5,-11.5,6.5125,57.1,18.0,41.175000000000026,1.0,6.125,SUCCESS,70.0,,3,9,-30.0,FAILURE,78.5714,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2346,2025-11-12 09:34:10.795001,2025-11-12 09:35:37.221000,3979,1.44,15389499,15393477,LONG,0,1,84.0,80.0,21.0,-3.75,7.075,74.9,24.375,41.175000000000026,1.0,6.5,SUCCESS,70.0,,4,9,,SUCCESS,39.7143,False,62.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2347,2025-11-12 09:35:37.221000,2025-11-12 09:37:38.660006,4185,2.02,15393477,15397661,SHORT,0,1,84.0,80.0,21.0,-7.75,7.925,95.4,15.875,37.57500000000003,1.0,7.25,SUCCESS,70.0,,5,9,,SUCCESS,42.8571,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2348,2025-11-12 09:37:38.660006,2025-11-12 09:42:09.008000,10164,4.51,15397661,15407824,LONG,2,3,-252.0,-264.0,18.5,-21.0,8.025,95.80000000000001,19.25,37.57500000000003,1.0,8.375,FAILURE,61.67,1230,6,9,"-30.0,-60.0",SUCCESS,69.15,True,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2349,2025-11-12 09:42:09.008000,2025-11-12 09:46:42.797315,8807,4.56,15407824,15416630,SHORT,2,3,360.0,348.0,30.0,-13.5,7.225,78.7,18.375,28.075000000000003,1.0,7.0,SUCCESS,70.0,2407,7,9,"-30.0,-60.0",FAILURE,85.1905,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2350,2025-11-12 09:46:42.797315,2025-11-12 09:46:59.658044,2272,0.28,15416630,15418901,LONG,2,3,-252.0,-264.0,9.75,-21.0,7.8125,93.2,16.25,24.775,1.0,6.625,FAILURE,32.5,912,8,9,"-30.0,-60.0",SUCCESS,22.2333,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2351,2025-11-12 09:46:59.658044,2025-11-12 09:48:35.871040,5145,1.6,15418901,15424045,SHORT,1,2,204.0,196.0,25.5,-9.0,8.075,94.60000000000001,16.625,25.275000000000006,1.0,6.625,SUCCESS,70.0,,9,9,-30.0,FAILURE,52.8095,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2352,2025-11-12 09:48:35.871040,2025-11-12 09:50:44.152000,5420,2.14,15424045,15429464,LONG,0,1,84.0,80.0,21.0,-7.0,7.925,91.2,10.625,24.375000000000007,1.0,7.375,SUCCESS,70.0,,10,9,,SUCCESS,58.0476,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2353,2025-11-12 09:50:44.152000,2025-11-12 09:55:17.810000,9545,4.56,15429464,15439008,SHORT,2,3,363.0,351.0,30.25,-13.5,7.5125,79.80000000000001,9.875,24.525000000000006,1.0,7.375,SUCCESS,70.83,1239,11,9,"-30.0,-60.0",SUCCESS,95.5882,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2354,2025-11-12 09:55:17.810000,2025-11-12 09:58:50.656008,6910,3.55,15439008,15445917,LONG,1,2,204.0,196.0,25.5,-9.0,7.225,67.10000000000001,11.25,21.82500000000001,1.0,6.75,SUCCESS,70.0,,12,9,-30.0,SUCCESS,72.619,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2355,2025-11-12 09:58:50.656008,2025-11-12 10:01:10.409004,5652,2.33,15445917,15451568,SHORT,2,3,-252.0,-264.0,15.25,-21.0,9.2375,95.80000000000001,13.75,22.075000000000017,1.0,9.0,FAILURE,50.83,885,13,9,"-30.0,-60.0",SUCCESS,36.7833,True,61.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2356,2025-11-12 10:01:10.409004,2025-11-12 10:05:49.375004,8924,4.65,15451568,15460491,LONG,2,3,-252.0,-264.0,19.75,-21.0,7.8375,77.80000000000001,13.75,24.925000000000004,1.0,7.5,FAILURE,35.83,244,14,10,"-30.0,-60.0",FAILURE,62.75,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2357,2025-11-12 10:05:49.375004,2025-11-12 10:06:41.428000,1735,0.87,15460491,15462225,SHORT,2,3,-252.0,-264.0,1.0,-21.0,7.4875,64.4,14.875,29.600000000000012,1.0,7.0,FAILURE,1.67,634,15,10,"-30.0,-60.0",FAILURE,11.4833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2358,2025-11-12 10:06:41.428000,2025-11-12 10:08:15.481090,2678,1.57,15462225,15464902,LONG,0,1,84.0,80.0,21.0,-1.25,7.9375,79.80000000000001,14.875,29.600000000000012,1.0,7.25,SUCCESS,70.0,,16,10,,FAILURE,24.5238,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2359,2025-11-12 10:08:15.481090,2025-11-12 10:12:34.527001,7980,4.32,15464902,15472881,SHORT,1,2,204.0,196.0,25.5,-9.5,7.8875,77.7,14.875,29.600000000000012,1.0,6.875,SUCCESS,70.0,,17,10,-30.0,SUCCESS,79.2619,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2360,2025-11-12 10:12:34.527001,2025-11-12 10:13:26.346001,2765,0.86,15472881,15475645,LONG,2,3,-252.0,-264.0,4.25,-21.0,7.6375,67.7,13.375,29.600000000000012,1.0,7.375,FAILURE,7.5,1699,18,10,"-30.0,-60.0",SUCCESS,17.15,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2361,2025-11-12 10:13:26.346001,2025-11-12 10:29:26.003000,23081,15.99,15475645,15498725,SHORT,2,3,-252.0,-264.0,29.0,-21.0,7.575,62.800000000000004,13.375,37.650000000000006,1.0,7.125,FAILURE,66.67,1531,19,10,"-30.0,-60.0",FAILURE,159.9333,True,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2362,2025-11-12 10:29:26.003000,2025-11-12 10:31:56.512052,3904,2.51,15498725,15502628,LONG,2,3,-252.0,-264.0,6.25,-21.0,8.3375,84.4,13.75,27.47500000000001,1.0,8.0,FAILURE,10.83,676,20,10,"-30.0,-60.0",FAILURE,25.2167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,2363,2025-11-12 10:31:56.512052,2025-11-12 10:34:58.464006,3497,3.03,15502628,15506124,SHORT,1,2,204.0,196.0,25.5,-9.0,7.5,46.5,17.125,27.47500000000001,1.0,7.375,SUCCESS,70.0,,21,10,-30.0,FAILURE,33.4286,False,154.0
